2015/03/13 09:30:52	T	xlive 	3636:4940 	[OUT 0'0"125]     CLibXLiveImpl::setAppSettingPath 	FL:LibXLiveImpl.cpp(212) 
2015/03/13 12:31:23	T	xlive 	3696:5080 	[OUT 0'0"116]     CDBFS::_initDBEnv 	FL:DBFS.cpp(737)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[OUT 0'0"116]     CDBFSShare::_initDBEnv 	FL:DBFSShare.cpp(19)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[OUT 0'0"116]     CDBFS::init 	FL:DBFS.cpp(21)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[IN]              CCacheFS::init 	FL:CacheFS.cpp(89)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[OUT 0'0"15]      CCacheFS::init 	FL:CacheFS.cpp(89)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[IN]              CPushNotify::init 	FL:PushNotify.cpp(34)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[OUT 0'0"0]       CPushNotify::init 	FL:PushNotify.cpp(34)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[OUT 0'0"238]     CSyncManager::_init 	FL:SyncManager.cpp(814)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[IN]              CPushNotify::start 	FL:PushNotify.cpp(53)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[OUT 0'0"0]       CPushNotify::start 	FL:PushNotify.cpp(53)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[IN]              CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2015/03/13 12:31:23	I	xlive 	3696:5080 	start sync notify type:3 	FL:SyncManager.cpp(353)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[OUT 0'0"0]       CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2015/03/13 12:31:23	T	xlive 	3696:6084 	[IN]              CSyncManager::_threadSync 	FL:SyncManager.cpp(677)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[OUT 0'0"287]     CSyncManager::startSync 	FL:SyncManager.cpp(417)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[OUT 0'0"288]     CLibXLiveImpl::startSync 	FL:LibXLiveImpl.cpp(378)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[IN]              CLibXLiveImpl::getAllShareRoots 	FL:LibXLiveImpl.cpp(465)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[IN]              CSyncManager::getAllShareRoots 	FL:SyncManager.cpp(273)
2015/03/13 12:31:23	T	xlive 	3696:6088 	[IN]              CPushNotify::_workThread 	FL:PushNotify.cpp(69)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[OUT 0'0"0]       CSyncManager::getAllShareRoots 	FL:SyncManager.cpp(273)
2015/03/13 12:31:23	T	xlive 	3696:5080 	[OUT 0'0"0]       CLibXLiveImpl::getAllShareRoots 	FL:LibXLiveImpl.cpp(465)
2015/03/13 12:31:23	T	xlive 	3696:6084 	[IN]              CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(945)
2015/03/13 12:31:23	T	xlive 	3696:6084 	[OUT 0'0"0]       CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(945)
2015/03/13 12:31:23	I	xlive 	3696:6084 	scan started 	FL:SyncManager.cpp(695)
2015/03/13 12:31:23	T	xlive 	3696:6084 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2015/03/13 12:31:23	T	xlive 	3696:6084 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2015/03/13 12:31:23	T	xlive 	3696:6084 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2015/03/13 12:31:23	T	xlive 	3696:6084 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2015/03/13 12:31:23	T	xlive 	3696:6036 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2015/03/13 12:31:23	T	xlive 	3696:6036 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2015/03/13 12:31:23	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2015/03/13 12:31:23	T	xlive 	3696:6028 	[IN]              CSyncSnapshotShare::_prepareSnapshot 	FL:SyncSnapshotShare.cpp(22)
2015/03/13 12:31:23	T	xlive 	3696:6028 	[IN]              CSyncSnapshotShare::_syncShareRoots 	FL:SyncSnapshotShare.cpp(42)
2015/03/13 12:31:23	T	xlive 	3696:6028 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:23	T	xlive 	3696:6096 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2015/03/13 12:31:23	T	xlive 	3696:6028 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:23	T	xlive 	3696:6096 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/13 12:31:23	T	xlive 	3696:6028 	[IN]              CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2015/03/13 12:31:23	T	xlive 	3696:6096 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/13 12:31:23	T	xlive 	3696:6028 	[OUT 0'0"0]       CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2015/03/13 12:31:23	T	xlive 	3696:6028 	[IN]              CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2015/03/13 12:31:23	T	xlive 	3696:6028 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(890)
2015/03/13 12:31:23	T	xlive 	3696:6028 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/13 12:31:23	T	xlive 	3696:6028 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/13 12:31:23	T	xlive 	3696:6100 	[IN]              CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2015/03/13 12:31:23	T	xlive 	3696:6100 	[IN]              CLocalFS::getLocalSnapshot 	FL:LocalFS.cpp(121)
2015/03/13 12:31:23	T	xlive 	3696:6104 	[IN]              CSyncSnapshot::_getRemoteSnapshot 	FL:SyncSnapshot.cpp(808)
2015/03/13 12:31:23	T	xlive 	3696:6104 	[IN]              CDBFS::queryOptver 	FL:DBFS.cpp(450)
2015/03/13 12:31:23	T	xlive 	3696:6004 	[IN]              CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2015/03/13 12:31:23	T	xlive 	3696:6004 	[IN]              CRemoteFS::getSpace 	FL:RemoteFS.cpp(477)
2015/03/13 12:31:23	T	xlive 	3696:6004 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/13 12:31:23	T	xlive 	3696:6116 	[IN]              CLibXLiveImpl::getAllShareRoots 	FL:LibXLiveImpl.cpp(465)
2015/03/13 12:31:23	T	xlive 	3696:6116 	[IN]              CSyncManager::getAllShareRoots 	FL:SyncManager.cpp(273)
2015/03/13 12:31:23	T	xlive 	3696:6116 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:23	T	xlive 	3696:6116 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:23	T	xlive 	3696:6116 	[OUT 0'0"0]       CSyncManager::getAllShareRoots 	FL:SyncManager.cpp(273)
2015/03/13 12:31:23	T	xlive 	3696:6116 	[OUT 0'0"0]       CLibXLiveImpl::getAllShareRoots 	FL:LibXLiveImpl.cpp(465)
2015/03/13 12:31:23	T	xlive 	3696:6004 	[OUT 0'0"136]     CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/13 12:31:23	T	xlive 	3696:6004 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/13 12:31:23	T	xlive 	3696:6004 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/13 12:31:23	T	xlive 	3696:6004 	[OUT 0'0"136]     CRemoteFS::getSpace 	FL:RemoteFS.cpp(477)
2015/03/13 12:31:23	T	xlive 	3696:6004 	[OUT 0'0"136]     CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2015/03/13 12:31:24	T	xlive 	3696:6096 	[OUT 0'1"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/13 12:31:24	T	xlive 	3696:6104 	[OUT 0'1"260]     CDBFS::queryOptver 	FL:DBFS.cpp(450)
2015/03/13 12:31:24	T	xlive 	3696:6104 	[IN]              CSyncSnapshot::_getMaxVersion 	FL:SyncSnapshot.cpp(1196)
2015/03/13 12:31:24	T	xlive 	3696:6104 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(890)
2015/03/13 12:31:24	T	xlive 	3696:6104 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/13 12:31:24	T	xlive 	3696:6104 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/13 12:31:24	T	xlive 	3696:6096 	[OUT 0'1"260]     CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/13 12:31:24	T	xlive 	3696:6096 	[OUT 0'1"260]     CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2015/03/13 12:31:26	T	xlive 	3696:6028 	[OUT 0'3"367]     CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/13 12:31:26	T	xlive 	3696:6028 	[OUT 0'3"368]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/13 12:31:26	T	xlive 	3696:6028 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/13 12:31:26	T	xlive 	3696:6028 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/13 12:31:26	T	xlive 	3696:6028 	[OUT 0'3"368]     CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(890)
2015/03/13 12:31:26	T	xlive 	3696:6028 	[OUT 0'3"368]     CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2015/03/13 12:31:26	T	xlive 	3696:6028 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:26	T	xlive 	3696:6028 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:26	T	xlive 	3696:6028 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:26	T	xlive 	3696:6028 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:26	T	xlive 	3696:6028 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:26	T	xlive 	3696:6028 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:26	T	xlive 	3696:6028 	[OUT 0'3"368]     CSyncSnapshotShare::_syncShareRoots 	FL:SyncSnapshotShare.cpp(42)
2015/03/13 12:31:26	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2015/03/13 12:31:26	T	xlive 	3696:6120 	[IN]              CSyncSnapshotShare::_getLastSnapshot 	FL:SyncSnapshotShare.cpp(298)
2015/03/13 12:31:26	T	xlive 	3696:6096 	[IN]              CSyncSnapshotShare::_getLocalSnapshot 	FL:SyncSnapshotShare.cpp(243)
2015/03/13 12:31:26	T	xlive 	3696:6120 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:26	T	xlive 	3696:6120 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:26	T	xlive 	3696:6120 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2015/03/13 12:31:26	T	xlive 	3696:6120 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2015/03/13 12:31:26	T	xlive 	3696:6120 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/13 12:31:26	T	xlive 	3696:6120 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/13 12:31:26	T	xlive 	3696:6096 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:26	T	xlive 	3696:5188 	[IN]              CSyncSnapshotShare::_getRemoteSnapshot 	FL:SyncSnapshotShare.cpp(326)
2015/03/13 12:31:26	T	xlive 	3696:5188 	[IN]              CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2015/03/13 12:31:26	T	xlive 	3696:5188 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(890)
2015/03/13 12:31:26	T	xlive 	3696:6120 	[OUT 0'0"0]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/13 12:31:26	T	xlive 	3696:5188 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/13 12:31:26	T	xlive 	3696:6096 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2015/03/13 12:31:26	T	xlive 	3696:6096 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2015/03/13 12:31:26	T	xlive 	3696:5188 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/13 12:31:26	T	xlive 	3696:6120 	[OUT 0'0"0]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/13 12:31:26	T	xlive 	3696:6120 	[OUT 0'0"0]       CSyncSnapshotShare::_getLastSnapshot 	FL:SyncSnapshotShare.cpp(298)
2015/03/13 12:31:26	T	xlive 	3696:6096 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2015/03/13 12:31:26	T	xlive 	3696:6096 	[OUT 0'0"0]       CSyncSnapshotShare::_getLocalSnapshot 	FL:SyncSnapshotShare.cpp(243)
2015/03/13 12:31:27	T	xlive 	3696:6100 	[OUT 0'4"28]      CLocalFS::getLocalSnapshot 	FL:LocalFS.cpp(121)
2015/03/13 12:31:27	T	xlive 	3696:6100 	[OUT 0'4"28]      CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2015/03/13 12:31:29	T	xlive 	3696:5188 	[OUT 0'3"137]     CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/13 12:31:29	T	xlive 	3696:5188 	[OUT 0'3"137]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/13 12:31:29	T	xlive 	3696:5188 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/13 12:31:29	T	xlive 	3696:5188 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/13 12:31:29	T	xlive 	3696:5188 	[OUT 0'3"137]     CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(890)
2015/03/13 12:31:29	T	xlive 	3696:5188 	[OUT 0'3"137]     CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2015/03/13 12:31:29	T	xlive 	3696:5188 	[OUT 0'3"137]     CSyncSnapshotShare::_getRemoteSnapshot 	FL:SyncSnapshotShare.cpp(326)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'3"137]     CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'6"505]     CSyncSnapshotShare::_prepareSnapshot 	FL:SyncSnapshotShare.cpp(22)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"1]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1358)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1358)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1371)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CDBFS::lock 	FL:DBFS.cpp(45)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CDBFS::lock 	FL:DBFS.cpp(45)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CDBFS::endTransaction 	FL:DBFS.cpp(573)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CDBFS::endTransaction 	FL:DBFS.cpp(573)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CDBFS::unlock 	FL:DBFS.cpp(51)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CDBFS::unlock 	FL:DBFS.cpp(51)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1371)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1599)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"25]      CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1599)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1663)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1663)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1862)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1862)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1824)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1824)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1900)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1900)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1991)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1991)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2094)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2094)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"26]      CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2340)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2340)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1151)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1151)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"27]      CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[IN]              CSyncSnapshotShare::_tryUpgradeOpver 	FL:SyncSnapshotShare.cpp(485)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'0"0]       CSyncSnapshotShare::_tryUpgradeOpver 	FL:SyncSnapshotShare.cpp(485)
2015/03/13 12:31:29	T	xlive 	3696:6028 	[OUT 0'6"532]     CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2015/03/13 12:31:30	T	xlive 	3696:6104 	[OUT 0'6"168]     CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/13 12:31:30	T	xlive 	3696:6104 	[OUT 0'6"168]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/13 12:31:30	T	xlive 	3696:6104 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/13 12:31:30	T	xlive 	3696:6104 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/13 12:31:30	T	xlive 	3696:6104 	[OUT 0'6"168]     CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(890)
2015/03/13 12:31:30	T	xlive 	3696:6104 	[OUT 0'6"168]     CSyncSnapshot::_getMaxVersion 	FL:SyncSnapshot.cpp(1196)
2015/03/13 12:31:30	T	xlive 	3696:6104 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2015/03/13 12:31:30	T	xlive 	3696:6104 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/13 12:31:30	T	xlive 	3696:6104 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/13 12:31:30	T	xlive 	3696:6104 	[OUT 0'0"5]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/13 12:31:30	T	xlive 	3696:6104 	[OUT 0'0"45]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2015/03/13 12:31:30	T	xlive 	3696:6104 	[OUT 0'0"45]      CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2015/03/13 12:31:30	T	xlive 	3696:6104 	[OUT 0'7"473]     CSyncSnapshot::_getRemoteSnapshot 	FL:SyncSnapshot.cpp(808)
2015/03/13 12:31:30	T	xlive 	3696:6036 	[OUT 0'7"473]     CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2015/03/13 12:31:30	T	xlive 	3696:6036 	[IN]              CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2015/03/13 12:31:30	T	xlive 	3696:6036 	[IN]              CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2015/03/13 12:31:30	T	xlive 	3696:6036 	[OUT 0'0"122]     CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2015/03/13 12:31:30	T	xlive 	3696:6036 	[IN]              CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2015/03/13 12:31:30	T	xlive 	3696:6036 	[OUT 0'0"39]      CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2015/03/13 12:31:30	T	xlive 	3696:6036 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/13 12:31:30	T	xlive 	3696:6036 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/13 12:31:30	T	xlive 	3696:6036 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/13 12:31:30	T	xlive 	3696:6036 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/13 12:31:30	T	xlive 	3696:6036 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/13 12:31:30	T	xlive 	3696:6036 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
